Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
109,Carneros,San Francisco Bay,1/5/2019,005,0.05, ,0.00, ,249, ,9.5, ,64.0, ,32.2, ,45.7, ,100, ,58, ,91, ,43.3, ,2.0, ,48.6, ,48.0, 
109,Carneros,San Francisco Bay,1/6/2019,006,0.05, ,0.00, ,250, ,8.4, ,58.9, ,30.9, ,42.7, ,100, ,63, ,90, ,40.1, ,2.2, ,52.3, ,47.1, 
109,Carneros,San Francisco Bay,1/7/2019,007,0.02, ,0.02, ,126, ,12.1, ,56.8, ,43.7, ,50.8, ,100, ,86, ,96, ,49.6, ,2.4, ,58.4, ,48.7, 
109,Carneros,San Francisco Bay,1/8/2019,008,0.00, ,0.17, ,36, ,13.0, ,56.1, ,49.0, ,51.6, ,100, ,96, ,100, ,51.5, ,2.6, ,61.8, ,49.4, 
109,Carneros,San Francisco Bay,1/9/2019,009,0.02, ,0.46,R,121, ,14.3, ,59.3, ,46.9, ,53.9, ,100, ,96, ,100, ,54.1, ,4.3, ,103.0, ,50.5, 
109,Carneros,San Francisco Bay,1/10/2019,010,0.05, ,0.01, ,246, ,13.4, ,60.9, ,48.9, ,52.4, ,100, ,87, ,100, ,52.4, ,2.9, ,68.8, ,51.3, 
109,Carneros,San Francisco Bay,1/11/2019,011,0.01,H,0.08,H,93,H,12.9,H,55.3, ,49.6, ,52.1,H,100,H,89,H,97, ,51.3, ,5.3,H,126.2,H,51.3,H
109,Carneros,San Francisco Bay,1/12/2019,012,0.06, ,0.00, ,251, ,12.0, ,61.9, ,41.6, ,50.7, ,100, ,73, ,95, ,49.3, ,2.6, ,63.6, ,51.3, 
109,Carneros,San Francisco Bay,1/13/2019,013,0.05, ,0.00, ,223, ,10.6, ,61.2, ,39.7, ,49.4, ,100, ,68, ,89, ,46.2, ,3.4, ,81.6, ,50.5, 
109,Carneros,San Francisco Bay,1/14/2019,014,0.02, ,0.02, ,76, ,10.4, ,56.1, ,39.8, ,48.9, ,100, ,68, ,88, ,45.7, ,4.6, ,109.3, ,49.6, 
109,Carneros,San Francisco Bay,1/15/2019,015,0.00, ,0.53,R,56, ,12.0, ,53.5, ,48.6, ,49.9, ,100, ,94, ,98, ,49.4, ,6.3, ,150.3, ,49.7, 
109,Carneros,San Francisco Bay,1/16/2019,016,0.00, ,1.38,R,24, ,14.8, ,58.3, ,52.7, ,54.9, ,100, ,95, ,100, ,55.1, ,6.2, ,149.5, ,50.9, 
109,Carneros,San Francisco Bay,1/17/2019,017,0.03, ,0.38,R,120, ,13.4, ,59.5, ,47.5, ,54.1, ,100, ,80, ,94, ,52.3, ,4.9, ,118.7, ,52.6, 
109,Carneros,San Francisco Bay,1/18/2019,018,0.04, ,0.01, ,175, ,13.4, ,61.3, ,48.5, ,54.1, ,100, ,76, ,94, ,52.4, ,2.2, ,52.8, ,52.3, 
109,Carneros,San Francisco Bay,1/19/2019,019,0.04, ,0.00, ,180, ,15.0, ,65.3, ,51.9, ,57.1, ,100, ,82, ,94, ,55.5, ,2.2, ,53.2, ,53.7, 
109,Carneros,San Francisco Bay,1/20/2019,020,0.03, ,0.23, ,147, ,14.1, ,62.2, ,42.5, ,53.6, ,100, ,89, ,100, ,53.7, ,4.5, ,108.5, ,54.6, 
109,Carneros,San Francisco Bay,1/21/2019,021,0.06, ,0.01, ,303,R,9.8, ,61.2, ,38.8, ,47.5, ,100, ,62, ,88, ,44.0, ,2.2, ,53.3, ,52.6, 
109,Carneros,San Francisco Bay,1/22/2019,022,0.07, ,0.00, ,289, ,7.8, ,62.9, ,38.6, ,49.2, ,99, ,39, ,66, ,38.2, ,2.6, ,62.8, ,50.8, 
109,Carneros,San Francisco Bay,1/23/2019,023,0.07, ,0.00, ,299, ,8.7, ,61.0, ,32.6, ,45.4, ,100, ,55, ,84, ,40.9, ,2.1, ,49.9, ,49.8, 
109,Carneros,San Francisco Bay,1/24/2019,024,0.07, ,0.00, ,305, ,9.6, ,63.4, ,35.5, ,46.8, ,100, ,60, ,88, ,43.6, ,2.4, ,58.3, ,49.5, 
109,Carneros,San Francisco Bay,1/25/2019,025,0.07, ,0.00, ,311, ,9.6, ,64.8, ,33.4, ,46.9, ,100, ,58, ,88, ,43.6, ,2.1, ,50.6, ,49.2, 
109,Carneros,San Francisco Bay,1/26/2019,026,0.05, ,0.00, ,217, ,10.3, ,61.7, ,35.8, ,47.6, ,100, ,68, ,92, ,45.3, ,2.3, ,55.6, ,49.0, 
109,Carneros,San Francisco Bay,1/27/2019,027,0.07, ,0.00, ,281, ,11.6, ,66.3, ,38.3, ,51.4, ,100, ,66, ,90, ,48.4, ,2.0, ,47.9, ,49.7, 
109,Carneros,San Francisco Bay,1/28/2019,028,0.05, ,0.00, ,196, ,12.4, ,65.2, ,43.6, ,52.6, ,100, ,68, ,92, ,50.2, ,1.7, ,41.1, ,50.8, 
109,Carneros,San Francisco Bay,1/29/2019,029,0.06, ,0.00, ,249, ,13.6, ,63.8, ,47.4, ,53.7, ,100, ,82, ,97, ,52.8, ,2.2, ,51.7, ,52.0, 
109,Carneros,San Francisco Bay,1/30/2019,030,0.05, ,0.00, ,215, ,14.0, ,63.4, ,50.2, ,54.2, ,100, ,83, ,98, ,53.6, ,1.9, ,45.7, ,53.0, 
109,Carneros,San Francisco Bay,1/31/2019,031,0.04, ,0.05, ,192, ,13.9, ,63.1, ,47.4, ,53.6, ,100, ,85, ,99, ,53.3, ,2.1, ,50.0, ,53.5, 
109,Carneros,San Francisco Bay,2/1/2019,032,0.02, ,0.36,R,102, ,13.7, ,58.9, ,47.0, ,54.0, ,100, ,81, ,96, ,52.9, ,3.8, ,91.3, ,53.2, 
109,Carneros,San Francisco Bay,2/2/2019,033,0.03, ,1.01,R,164, ,13.3, ,58.6, ,50.0, ,53.2, ,100, ,87, ,96, ,52.1, ,6.1, ,147.4, ,53.3, 
109,Carneros,San Francisco Bay,2/3/2019,034,0.04, ,0.11, ,182, ,12.5, ,56.7, ,48.4, ,51.3, ,100, ,86, ,97, ,50.6, ,5.2, ,123.8, ,53.0, 
109,Carneros,San Francisco Bay,2/4/2019,035,0.03, ,0.56,R,158, ,9.8, ,50.8, ,36.6, ,45.2, ,100, ,77, ,96, ,44.1, ,4.6, ,110.1, ,52.0, 
109,Carneros,San Francisco Bay,2/5/2019,036,0.07, ,0.01, ,362,R,7.2, ,52.6, ,31.2, ,40.2, ,100, ,57, ,85, ,36.1, ,2.3, ,55.5, ,49.9, 
109,Carneros,San Francisco Bay,2/6/2019,037,0.05, ,0.00, ,259, ,7.4, ,53.5, ,29.6, ,40.5, ,100, ,65, ,86, ,36.7, ,2.3, ,54.5, ,48.3, 
109,Carneros,San Francisco Bay,2/7/2019,038,0.06, ,0.00, ,266, ,7.5, ,53.7, ,30.2, ,40.6, ,100, ,63, ,87, ,37.1, ,2.7, ,65.0, ,47.5, 
109,Carneros,San Francisco Bay,2/8/2019,039,0.02, ,0.22, ,103, ,9.1, ,50.4, ,41.4, ,44.6, ,100, ,74, ,91, ,42.1, ,3.2, ,75.6, ,47.7, 
109,Carneros,San Francisco Bay,2/9/2019,040,0.03, ,0.35, ,167, ,10.3, ,53.0, ,41.4, ,45.8, ,100, ,89, ,98, ,45.2, ,4.7, ,113.2, ,48.1, 
109,Carneros,San Francisco Bay,2/10/2019,041,0.07, ,0.06, ,333, ,8.0, ,54.6, ,32.8, ,42.2, ,100, ,58, ,87, ,38.7, ,2.2, ,53.2, ,48.4, 
109,Carneros,San Francisco Bay,2/11/2019,042,0.06, ,0.00, ,263, ,7.8, ,54.5, ,29.7, ,40.7, ,100, ,61, ,90, ,38.1, ,2.1, ,50.2, ,47.4, 
109,Carneros,San Francisco Bay,2/12/2019,043,0.01, ,0.18, ,75, ,8.2, ,47.2,Y,34.4, ,42.1, ,100, ,77, ,90, ,39.3, ,3.8, ,90.1, ,46.7, 
109,Carneros,San Francisco Bay,2/13/2019,044,0.00, ,2.05, ,48, ,12.2, ,57.6, ,43.8, ,49.3, ,100, ,97, ,100, ,49.8, ,5.0, ,119.7, ,47.2, 
109,Carneros,San Francisco Bay,2/14/2019,045,0.04, ,1.22,R,181, ,13.5, ,59.3, ,46.3, ,53.3, ,100, ,79, ,97, ,52.5, ,7.3,Y,176.2,Y,50.7, 
109,Carneros,San Francisco Bay,2/15/2019,046,0.04, ,0.20, ,202, ,9.6, ,52.2, ,38.7, ,45.3, ,100, ,81, ,93, ,43.3, ,4.0, ,95.9, ,49.4, 
109,Carneros,San Francisco Bay,2/16/2019,047,0.07, ,0.08, ,338, ,9.3, ,55.0, ,36.7, ,45.4, ,100, ,72, ,90, ,42.8, ,2.6, ,62.7, ,48.5, 
109,Carneros,San Francisco Bay,2/17/2019,048,0.09, ,0.01, ,439,R,8.3, ,57.7, ,34.0, ,44.5, ,100, ,53, ,83, ,39.6, ,2.2, ,53.7, ,48.5, 
109,Carneros,San Francisco Bay,2/18/2019,049,0.11, ,0.00, ,462,R,6.2, ,58.4, ,31.6, ,43.5, ,95, ,39, ,64, ,32.3, ,2.4, ,58.5, ,47.9, 
109,Carneros,San Francisco Bay,2/19/2019,050,0.11, ,0.00, ,460,R,7.1, ,60.4, ,29.5, ,44.5, ,97, ,41, ,71, ,35.6, ,2.7, ,64.1, ,46.9, 
109,Carneros,San Francisco Bay,2/20/2019,051,0.10, ,0.00, ,425,R,8.4, ,60.6, ,39.9, ,48.7, ,95, ,49, ,72, ,40.1, ,2.8, ,66.5, ,48.0, 
109,Carneros,San Francisco Bay,2/21/2019,052,0.11, ,0.00, ,473,R,5.9, ,58.8, ,30.2, ,45.4, ,99, ,34, ,57, ,31.1, ,2.8, ,66.1, ,48.0, 
109,Carneros,San Francisco Bay,2/22/2019,053,0.11, ,0.00, ,475,R,5.3,Y,57.0, ,30.5, ,44.2, ,96, ,34, ,54,Y,28.7,Y,2.8, ,67.3, ,47.3, 
109,Carneros,San Francisco Bay,2/23/2019,054,0.07, ,0.00, ,300, ,8.2, ,55.8, ,30.3, ,43.2, ,99, ,64, ,86, ,39.4, ,2.2, ,52.7, ,46.6, 
109,Carneros,San Francisco Bay,2/24/2019,055,0.05,R,0.00, ,205, ,10.1, ,57.3, ,41.8, ,47.3, ,99, ,71, ,91, ,44.8, ,2.7, ,64.2, ,47.8, 
109,Carneros,San Francisco Bay,2/25/2019,056,0.01, ,0.57,R,72, ,12.1, ,52.8, ,43.5, ,50.0, ,100, ,91, ,98, ,49.5, ,6.9, ,165.6, ,48.4, 
109,Carneros,San Francisco Bay,2/26/2019,057,0.00, ,1.51,R,44, ,13.5, ,55.0, ,51.7, ,52.6, ,100, ,97, ,100, ,52.5, ,6.9, ,164.8, ,49.9, 
109,Carneros,San Francisco Bay,2/27/2019,058,0.06, ,0.33,R,278, ,13.7, ,61.2, ,48.8, ,53.9, ,100, ,85, ,97, ,53.0, ,6.4, ,154.5, ,51.9, 
109,Carneros,San Francisco Bay,2/28/2019,059,0.11, ,0.00, ,457,R,9.8, ,58.1, ,40.7, ,49.5, ,100, ,50, ,81, ,44.1, ,2.4, ,58.0, ,51.6, 
109,Carneros,San Francisco Bay,3/1/2019,060,0.05, ,0.00, ,240, ,10.0, ,56.7, ,39.6, ,48.3, ,100, ,66, ,87, ,44.6, ,1.9, ,46.8, ,51.1, 
109,Carneros,San Francisco Bay,3/2/2019,061,0.03, ,0.54,R,169, ,13.4, ,55.3, ,49.5, ,52.8, ,100, ,92, ,98, ,52.3, ,3.4, ,81.4, ,51.5, 
109,Carneros,San Francisco Bay,3/3/2019,062,0.06, ,0.00, ,248, ,13.7, ,60.0, ,50.3, ,54.0, ,100, ,86, ,96, ,53.0, ,3.4, ,81.2, ,52.6, 
109,Carneros,San Francisco Bay,3/4/2019,063,0.07, ,0.01, ,316, ,12.4, ,58.9, ,47.9, ,52.2, ,100, ,83, ,93, ,50.3, ,2.8, ,67.3, ,53.2, 
109,Carneros,San Francisco Bay,3/5/2019,064,0.02, ,0.38,R,119, ,13.2, ,56.2, ,48.3, ,52.4, ,100, ,93, ,98, ,51.9, ,3.0, ,72.7, ,53.0, 
109,Carneros,San Francisco Bay,3/6/2019,065,0.06, ,0.64,R,279, ,14.2, ,61.1, ,50.8, ,54.6, ,100, ,84, ,97, ,53.9, ,6.6, ,159.2, ,53.6, 
109,Carneros,San Francisco Bay,3/7/2019,066,0.10, ,0.00, ,389, ,10.6, ,57.7, ,43.5, ,50.4, ,99, ,65, ,85, ,46.1, ,3.5, ,83.0, ,53.6, 
109,Carneros,San Francisco Bay,3/8/2019,067,0.12, ,0.00, ,522,R,8.5, ,57.2, ,34.6, ,46.4, ,99, ,61, ,79, ,40.5, ,3.0, ,72.3, ,52.1, 
109,Carneros,San Francisco Bay,3/9/2019,068,0.05, ,0.22, ,247, ,10.3, ,56.0, ,41.5, ,47.7, ,98, ,83, ,91, ,45.3, ,4.6, ,110.8, ,51.4, 
109,Carneros,San Francisco Bay,3/10/2019,069,0.08, ,0.04, ,340, ,10.6, ,57.2, ,37.9, ,48.1, ,100, ,72, ,92, ,46.0, ,3.7, ,89.3, ,51.4, 
109,Carneros,San Francisco Bay,3/11/2019,070,0.14, ,0.00, ,552,R,9.7, ,66.8, ,34.0, ,48.8, ,100, ,51, ,83, ,43.8, ,2.7, ,65.4, ,51.1, 
109,Carneros,San Francisco Bay,3/12/2019,071,0.13, ,0.00, ,519,R,9.2, ,64.3, ,36.9, ,50.4, ,100, ,49, ,74, ,42.3, ,2.8, ,66.8, ,51.7, 
109,Carneros,San Francisco Bay,3/13/2019,072,0.14, ,0.00, ,551,R,7.6, ,66.3, ,34.3, ,49.7, ,94, ,32, ,62, ,37.3, ,2.2, ,53.5, ,51.5, 
109,Carneros,San Francisco Bay,3/14/2019,073,0.15, ,0.00, ,557,R,7.9, ,68.1, ,36.5, ,51.5, ,96, ,31, ,61, ,38.5, ,2.6, ,62.3, ,51.5, 
109,Carneros,San Francisco Bay,3/15/2019,074,0.14, ,0.00, ,553,R,9.4, ,67.3, ,34.1, ,50.1, ,100, ,45, ,76, ,42.9, ,2.6, ,61.3, ,51.7, 
109,Carneros,San Francisco Bay,3/16/2019,075,0.15, ,0.00, ,559,R,10.2, ,69.8, ,36.1, ,52.2, ,100, ,52, ,76, ,45.0, ,2.3, ,56.3, ,52.3, 
109,Carneros,San Francisco Bay,3/17/2019,076,0.15, ,0.00, ,534,R,11.2, ,71.7, ,38.5, ,54.5, ,100, ,49, ,77, ,47.6, ,2.4, ,56.7, ,53.0, 
109,Carneros,San Francisco Bay,3/18/2019,077,0.16, ,0.00, ,561,R,12.4, ,74.8, ,39.7, ,56.3, ,100, ,47, ,80, ,50.2, ,2.5, ,60.1, ,53.8, 
109,Carneros,San Francisco Bay,3/19/2019,078,0.11, ,0.01, ,365, ,12.4, ,69.8, ,44.3, ,56.2, ,100, ,48, ,80, ,50.3, ,2.8, ,67.4, ,54.6, 
109,Carneros,San Francisco Bay,3/20/2019,079,0.10, ,0.36,R,380, ,12.4, ,62.3, ,42.5, ,53.5, ,100, ,60, ,89, ,50.2, ,4.3, ,102.4, ,55.1, 
109,Carneros,San Francisco Bay,3/21/2019,080,0.14, ,0.00, ,574,R,10.3, ,64.1, ,36.5, ,50.0, ,100, ,56, ,84, ,45.3, ,2.7, ,65.4, ,54.1, 
109,Carneros,San Francisco Bay,3/22/2019,081,0.01, ,0.88,R,110, ,12.7, ,54.9, ,40.4, ,50.7, ,100, ,95, ,100, ,50.9, ,2.7, ,63.9, ,53.6, 
109,Carneros,San Francisco Bay,3/23/2019,082,0.15, ,0.04, ,565,R,12.5, ,63.0, ,42.8, ,54.0, ,100, ,67, ,88, ,50.5, ,3.2, ,75.8, ,54.1, 
109,Carneros,San Francisco Bay,3/24/2019,083,0.12, ,0.00, ,463, ,11.2, ,63.0, ,39.7, ,51.8, ,100, ,60, ,85, ,47.6, ,2.8, ,66.4, ,54.2, 
109,Carneros,San Francisco Bay,3/25/2019,084,0.02, ,0.31,R,102, ,12.7, ,59.1, ,47.3, ,52.8, ,100, ,69, ,94, ,51.0, ,3.8, ,90.1, ,54.0, 
109,Carneros,San Francisco Bay,3/26/2019,085,0.14, ,0.16, ,526, ,12.3, ,64.5, ,43.9, ,53.6, ,100, ,62, ,88, ,50.1, ,2.8, ,67.0, ,54.0, 
109,Carneros,San Francisco Bay,3/27/2019,086,0.12, ,0.14, ,444, ,13.3, ,64.3, ,44.8, ,55.5, ,100, ,67, ,89, ,52.2, ,6.4, ,152.5, ,55.5, 
109,Carneros,San Francisco Bay,3/28/2019,087,0.08, ,0.20, ,324, ,12.0, ,63.4, ,43.8, ,50.1, ,100, ,76, ,97, ,49.3, ,3.0, ,72.6, ,55.0, 
109,Carneros,San Francisco Bay,3/29/2019,088,0.15, ,0.01, ,563, ,11.8, ,64.5, ,40.8, ,51.4, ,100, ,68, ,92, ,49.0, ,2.9, ,70.4, ,53.9, 
109,Carneros,San Francisco Bay,3/30/2019,089,0.16, ,0.00, ,605,R,11.5, ,68.8, ,38.6, ,53.0, ,100, ,57, ,83, ,48.2, ,2.6, ,61.8, ,54.5, 
109,Carneros,San Francisco Bay,3/31/2019,090,0.16, ,0.00, ,570, ,12.4, ,72.9, ,39.9, ,55.6, ,100, ,52, ,82, ,50.2, ,2.4, ,57.1, ,55.1, 
109,Carneros,San Francisco Bay,4/1/2019,091,0.06, ,0.04, ,243, ,13.8, ,63.4, ,47.2, ,55.2, ,100, ,78, ,93, ,53.2, ,1.9, ,45.0, ,55.8, 
109,Carneros,San Francisco Bay,4/2/2019,092,0.05, ,0.05, ,217, ,14.2, ,61.8, ,46.2, ,54.7, ,100, ,85, ,97, ,53.9, ,2.3, ,56.1, ,55.9, 
109,Carneros,San Francisco Bay,4/3/2019,093,0.08, ,0.00, ,310, ,14.4, ,62.9, ,49.8, ,55.8, ,100, ,80, ,95, ,54.2, ,2.6, ,61.3, ,56.2, 
109,Carneros,San Francisco Bay,4/4/2019,094,0.09, ,0.01, ,344, ,14.3, ,62.9, ,53.0,Y,56.3, ,100, ,76, ,92, ,54.1, ,3.6, ,86.9, ,56.8, 
109,Carneros,San Francisco Bay,4/5/2019,095,0.05, ,0.17, ,215, ,14.5, ,61.7, ,52.4,Y,56.1, ,100, ,85, ,95, ,54.6, ,4.6, ,109.5, ,56.9, 
109,Carneros,San Francisco Bay,4/6/2019,096,0.09, ,0.00, ,330, ,15.7,Y,65.1, ,52.7,Y,58.4, ,100, ,81, ,94,Y,56.6,Y,4.1, ,99.1, ,57.1, 
109,Carneros,San Francisco Bay,4/7/2019,097,0.13, ,0.00, ,453, ,17.6,R,70.1, ,57.0,Y,61.5, ,100, ,82, ,,R,,I,3.8, ,90.0, ,58.6, 
109,Carneros,San Francisco Bay,4/8/2019,098,0.06, ,0.00, ,263, ,17.2,R,67.7, ,52.3,Y,59.5, ,100, ,91, ,,R,,I,3.0, ,70.9, ,59.5, 
109,Carneros,San Francisco Bay,4/9/2019,099,0.18, ,0.00, ,644,R,12.3, ,69.8, ,43.4, ,57.0, ,100, ,54, ,78, ,50.1, ,2.8, ,66.1, ,59.2, 
109,Carneros,San Francisco Bay,4/10/2019,100,0.19, ,0.00, ,658,R,11.5, ,72.0, ,38.3, ,55.1, ,100, ,45, ,78, ,48.3, ,2.7, ,64.4, ,58.3, 
109,Carneros,San Francisco Bay,4/11/2019,101,0.11, ,0.00, ,405, ,11.7, ,66.8, ,45.1, ,54.9, ,98, ,60, ,79, ,48.7, ,2.4, ,56.7, ,57.8, 
109,Carneros,San Francisco Bay,4/12/2019,102,0.19, ,0.00, ,654,R,12.5, ,75.5, ,40.0, ,57.1, ,100, ,44, ,78, ,50.4, ,2.6, ,61.6, ,57.5, 
109,Carneros,San Francisco Bay,4/13/2019,103,0.17, ,0.00, ,598, ,13.5, ,72.7, ,43.5, ,56.7, ,100, ,58, ,86, ,52.5, ,2.6, ,61.6, ,57.9, 
109,Carneros,San Francisco Bay,4/14/2019,104,0.17, ,0.00, ,625, ,12.2, ,66.9, ,39.7, ,53.6, ,100, ,69, ,87, ,49.8, ,3.2, ,76.5, ,57.7, 
109,Carneros,San Francisco Bay,4/15/2019,105,0.07, ,0.05, ,275, ,11.9, ,60.5, ,42.6, ,51.8, ,100, ,70, ,91, ,49.1, ,3.7, ,88.1, ,57.2, 
109,Carneros,San Francisco Bay,4/16/2019,106,0.17, ,0.00, ,619, ,13.1, ,66.5, ,45.2, ,55.6, ,100, ,70, ,87, ,51.8, ,3.0, ,71.8, ,57.4, 
109,Carneros,San Francisco Bay,4/17/2019,107,0.19,R,0.00, ,667,R,13.1, ,72.3, ,40.6, ,56.0, ,100, ,63, ,85, ,51.7, ,2.7, ,64.7, ,57.5, 
109,Carneros,San Francisco Bay,4/18/2019,108,0.20,R,0.00, ,662,R,15.4, ,78.8, ,44.6, ,61.4, ,100, ,62, ,83, ,56.2, ,2.4, ,57.9, ,58.2, 
109,Carneros,San Francisco Bay,4/19/2019,109,0.18, ,0.00, ,592, ,15.2, ,76.9, ,46.2, ,58.5, ,100, ,69, ,91, ,55.8, ,3.2, ,76.0, ,59.1, 
109,Carneros,San Francisco Bay,4/20/2019,110,0.19, ,0.00, ,676,R,13.7, ,65.9, ,46.3, ,56.4, ,100, ,73, ,88, ,53.0, ,4.6, ,110.2, ,59.8, 
109,Carneros,San Francisco Bay,4/21/2019,111,0.20,R,0.00, ,698,R,12.8, ,71.1, ,40.9, ,55.7, ,100, ,62, ,84, ,51.1, ,2.7, ,65.7, ,58.9, 
109,Carneros,San Francisco Bay,4/22/2019,112,0.22, ,0.00, ,710,R,14.7, ,84.1, ,42.1, ,61.6, ,100, ,41, ,78, ,54.9, ,2.5, ,60.7, ,58.8, 
109,Carneros,San Francisco Bay,4/23/2019,113,0.22, ,0.00, ,688,R,17.9,Y,85.4, ,49.9, ,66.3,Y,100, ,54, ,81,Y,60.3,Y,2.5, ,60.6, ,60.2, 
109,Carneros,San Francisco Bay,4/24/2019,114,0.22, ,0.00, ,703,R,18.9,R,84.2, ,51.6, ,65.8, ,100, ,64, ,,R,,I,2.7, ,65.0, ,61.5, 
109,Carneros,San Francisco Bay,4/25/2019,115,0.21, ,0.00, ,727,R,15.1, ,71.9, ,45.2, ,57.8, ,100, ,77, ,92, ,55.6, ,3.2, ,77.0, ,61.3, 
109,Carneros,San Francisco Bay,4/26/2019,116,0.18, ,0.00, ,624, ,14.9, ,74.6, ,45.1, ,57.0, ,100, ,74, ,94, ,55.3, ,2.7, ,65.5, ,60.5, 
109,Carneros,San Francisco Bay,4/27/2019,117,0.20, ,0.00, ,710,R,13.8, ,65.4, ,41.7, ,55.0, ,100, ,80, ,94, ,53.2, ,4.4, ,104.9, ,59.7, 
109,Carneros,San Francisco Bay,4/28/2019,118,0.18, ,0.00, ,661, ,13.7, ,66.1, ,49.2, ,55.7, ,98, ,77, ,90, ,53.0, ,3.5, ,83.3, ,60.2, 
109,Carneros,San Francisco Bay,4/29/2019,119,0.17, ,0.00, ,615, ,13.6, ,65.8, ,47.0, ,56.0, ,100, ,76, ,89, ,52.8, ,3.8, ,90.4, ,60.1, 
109,Carneros,San Francisco Bay,4/30/2019,120,0.20, ,0.00, ,697,R,13.2, ,65.2, ,45.5, ,56.5, ,100, ,72, ,85, ,51.9, ,4.0, ,96.9, ,60.5, 
109,Carneros,San Francisco Bay,5/1/2019,121,0.22, ,0.00, ,765,R,12.9, ,72.9, ,39.7, ,56.0, ,100, ,52, ,84, ,51.3, ,3.1, ,74.2, ,59.3, 
109,Carneros,San Francisco Bay,5/2/2019,122,0.23, ,0.00, ,773,R,11.9, ,74.6, ,39.3, ,56.5, ,100, ,39, ,76, ,49.1, ,2.8, ,67.4, ,58.9, 
109,Carneros,San Francisco Bay,5/3/2019,123,0.22,R,0.00, ,764,R,12.4, ,74.3, ,41.2, ,56.0, ,100, ,53, ,81, ,50.2, ,2.7, ,64.4, ,58.8, 
109,Carneros,San Francisco Bay,5/4/2019,124,0.20, ,0.00, ,729,R,12.5, ,70.1, ,37.7, ,53.5, ,100, ,68, ,90, ,50.5, ,3.4, ,80.8, ,58.8, 
109,Carneros,San Francisco Bay,5/5/2019,125,0.19, ,0.00, ,690, ,12.4, ,66.1, ,46.6, ,55.6, ,99, ,68, ,82, ,50.2, ,4.0, ,96.9, ,59.5, 
109,Carneros,San Francisco Bay,5/6/2019,126,0.07, ,0.00, ,303, ,13.4, ,60.5, ,50.5, ,55.5, ,98, ,84, ,89, ,52.4, ,4.1, ,97.9, ,59.5, 
109,Carneros,San Francisco Bay,5/7/2019,127,0.19, ,0.00, ,680, ,14.4, ,68.5, ,51.8, ,58.0, ,97, ,74, ,87, ,54.3, ,3.6, ,85.6, ,59.9, 
109,Carneros,San Francisco Bay,5/8/2019,128,0.16, ,0.00, ,598, ,15.0, ,68.6, ,53.0, ,57.6, ,99, ,78, ,92, ,55.4, ,3.7, ,89.2, ,60.8, 
109,Carneros,San Francisco Bay,5/9/2019,129,0.09, ,0.00, ,372, ,14.7, ,66.1, ,52.6, ,56.8, ,100, ,80, ,93, ,54.8, ,3.2, ,76.7, ,60.6, 
109,Carneros,San Francisco Bay,5/10/2019,130,0.22, ,0.00, ,774,R,15.3, ,72.0, ,50.3, ,59.0, ,100, ,73, ,90, ,56.0, ,4.0, ,97.1, ,61.0, 
109,Carneros,San Francisco Bay,5/11/2019,131,0.22, ,0.00, ,748,R,15.0, ,73.1, ,52.9, ,59.1, ,98, ,70, ,87, ,55.4, ,4.2, ,99.8, ,61.7, 
109,Carneros,San Francisco Bay,5/12/2019,132,0.20, ,0.00, ,682, ,14.6, ,72.6, ,50.5, ,58.9, ,99, ,62, ,86, ,54.7, ,4.0, ,95.7, ,62.0, 
109,Carneros,San Francisco Bay,5/13/2019,133,0.21, ,0.00, ,734,R,13.2, ,71.3, ,40.9, ,55.8, ,100, ,66, ,87, ,51.9, ,4.1, ,98.5, ,61.0, 
109,Carneros,San Francisco Bay,5/14/2019,134,0.11, ,0.00, ,393, ,13.7, ,64.5, ,49.1, ,56.9, ,99, ,74, ,87, ,53.0, ,3.5, ,84.7, ,60.7, 
109,Carneros,San Francisco Bay,5/15/2019,135,0.01, ,0.75, ,104, ,15.7, ,60.7, ,51.9, ,56.5, ,100, ,97, ,100, ,56.6, ,3.7, ,89.7, ,60.0, 
109,Carneros,San Francisco Bay,5/16/2019,136,0.09, ,0.15, ,386, ,13.5, ,59.5, ,49.7, ,53.4, ,100, ,83, ,97, ,52.5, ,4.4, ,104.5, ,59.2, 
109,Carneros,San Francisco Bay,5/17/2019,137,0.19, ,0.01, ,695, ,12.8, ,66.2, ,45.0, ,55.5, ,100, ,64, ,85, ,51.1, ,3.4, ,81.8, ,59.3, 
109,Carneros,San Francisco Bay,5/18/2019,138,0.01, ,0.84,R,135, ,12.7, ,55.0,Y,42.8, ,50.8, ,100, ,96, ,100, ,50.9, ,2.8, ,66.8, ,57.9, 
109,Carneros,San Francisco Bay,5/19/2019,139,0.09, ,0.44,R,392, ,12.8, ,60.3, ,43.7, ,51.4, ,100, ,88, ,99, ,51.2, ,2.0,Y,47.2,Y,57.0, 
109,Carneros,San Francisco Bay,5/20/2019,140,0.19, ,0.19, ,709, ,12.7, ,66.8, ,39.9, ,53.5, ,100, ,65, ,91, ,50.9, ,3.1, ,74.4, ,56.8, 
