Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
125,Arvin-Edison,San Joaquin Valley,10/14/2018,287,0.17, ,0.00, ,452, ,9.7, ,84.1, ,52.5, ,69.0, ,72, ,15, ,40, ,43.8, ,3.5, ,84.1, ,66.6, 
125,Arvin-Edison,San Joaquin Valley,10/15/2018,288,0.20, ,0.00, ,480,R,5.6, ,82.1, ,51.6, ,68.2, ,55, ,7, ,24, ,29.6, ,5.9,Y,142.5,Y,65.8, 
125,Arvin-Edison,San Joaquin Valley,10/16/2018,289,0.15, ,0.00, ,456,R,6.6, ,81.4, ,45.1, ,63.6, ,67, ,15, ,33, ,34.0, ,3.0, ,72.6, ,64.5, 
125,Arvin-Edison,San Joaquin Valley,10/17/2018,290,0.16, ,0.00,R,491,R,5.8, ,84.7, ,53.3, ,72.3, ,61, ,13, ,22, ,30.8, ,4.0, ,95.0, ,66.2,H
125,Arvin-Edison,San Joaquin Valley,10/18/2018,291,0.16, ,0.00, ,453,R,7.1, ,84.7, ,46.4, ,65.8, ,62, ,16, ,33, ,35.7, ,3.3, ,78.8, ,65.9, 
125,Arvin-Edison,San Joaquin Valley,10/19/2018,292,0.15, ,0.00, ,439,R,8.4, ,81.0, ,47.8, ,64.3, ,69, ,24, ,41, ,40.0, ,3.2, ,77.0, ,66.5, 
125,Arvin-Edison,San Joaquin Valley,10/20/2018,293,0.15, ,0.00, ,436,R,8.1, ,86.9, ,49.2, ,67.1, ,63, ,17, ,36, ,39.0, ,3.1, ,73.6, ,65.7, 
125,Arvin-Edison,San Joaquin Valley,10/21/2018,294,0.15, ,0.00, ,431,R,8.8, ,83.7, ,50.3, ,67.4, ,64, ,22, ,38, ,41.1, ,3.3, ,78.2, ,65.7, 
125,Arvin-Edison,San Joaquin Valley,10/22/2018,295,0.15, ,0.00, ,410, ,9.5, ,82.0, ,50.1, ,66.7, ,65, ,27, ,43, ,43.3, ,3.4, ,80.6, ,65.8, 
125,Arvin-Edison,San Joaquin Valley,10/23/2018,296,0.13, ,0.00, ,407, ,11.0, ,77.6, ,51.6, ,64.4, ,69, ,37, ,53, ,46.9, ,3.1, ,74.0, ,66.0, 
125,Arvin-Edison,San Joaquin Valley,10/24/2018,297,0.13, ,0.00, ,402, ,11.3, ,77.8, ,48.4, ,63.7, ,82, ,37, ,56, ,47.8, ,3.1, ,75.1, ,65.3, 
125,Arvin-Edison,San Joaquin Valley,10/25/2018,298,0.13, ,0.00, ,389, ,11.1, ,78.6, ,48.9, ,63.2, ,86, ,35, ,56, ,47.4, ,3.1, ,74.6, ,64.8, 
125,Arvin-Edison,San Joaquin Valley,10/26/2018,299,0.14, ,0.00, ,396, ,11.1, ,83.2, ,50.4, ,65.9, ,79, ,31, ,51, ,47.3, ,3.0, ,71.3, ,65.3, 
125,Arvin-Edison,San Joaquin Valley,10/27/2018,300,0.13, ,0.00, ,396, ,11.0, ,84.7, ,49.7, ,65.8, ,79, ,28, ,51, ,47.0, ,2.8, ,68.1, ,65.8, 
125,Arvin-Edison,San Joaquin Valley,10/28/2018,301,0.13, ,0.00, ,369, ,11.7, ,80.8, ,50.0, ,65.6, ,81, ,37, ,55, ,48.8, ,3.2, ,77.2, ,65.3, 
125,Arvin-Edison,San Joaquin Valley,10/29/2018,302,0.12, ,0.00, ,332, ,12.2, ,71.2, ,55.2, ,62.3, ,84, ,45, ,64, ,49.9, ,5.1,Y,122.9,Y,65.1, 
125,Arvin-Edison,San Joaquin Valley,10/30/2018,303,0.13, ,0.00, ,385, ,9.0, ,69.5, ,47.4, ,60.1, ,77, ,36, ,50, ,41.7, ,4.1, ,97.4, ,63.7, 
125,Arvin-Edison,San Joaquin Valley,10/31/2018,304,0.12, ,0.00, ,382, ,8.4, ,73.2, ,41.3, ,56.6, ,81, ,27, ,54, ,40.1, ,2.9, ,70.2, ,62.2, 
125,Arvin-Edison,San Joaquin Valley,11/1/2018,305,0.11, ,0.00, ,344, ,7.9, ,74.0, ,43.2, ,58.2, ,73, ,29, ,48, ,38.3, ,3.0, ,72.4, ,61.5, 
125,Arvin-Edison,San Joaquin Valley,11/2/2018,306,0.13, ,0.00, ,376, ,8.7, ,78.1, ,44.9, ,60.5, ,71, ,27, ,48, ,40.8, ,3.4, ,81.4, ,61.5, 
125,Arvin-Edison,San Joaquin Valley,11/3/2018,307,0.13, ,0.00, ,363, ,9.0, ,79.2, ,45.2, ,62.5, ,72, ,30, ,47, ,41.9, ,3.3, ,79.8, ,61.4, 
125,Arvin-Edison,San Joaquin Valley,11/4/2018,308,0.10, ,0.00, ,286, ,9.3, ,79.4, ,51.0, ,61.6, ,72, ,27, ,50, ,42.7, ,2.7, ,65.1, ,61.6, 
125,Arvin-Edison,San Joaquin Valley,11/5/2018,309,0.12, ,0.00, ,351, ,9.5, ,74.9, ,45.0, ,59.7, ,92, ,36, ,54, ,43.3, ,3.6, ,86.0, ,60.7, 
125,Arvin-Edison,San Joaquin Valley,11/6/2018,310,0.12, ,0.00, ,359, ,8.4, ,74.0, ,44.4, ,58.6, ,82, ,28, ,50, ,40.1, ,3.2, ,76.2, ,60.4, 
125,Arvin-Edison,San Joaquin Valley,11/7/2018,311,0.11, ,0.00, ,357, ,7.1, ,74.4, ,41.2, ,57.5, ,73, ,25, ,44, ,35.6, ,2.8, ,67.8, ,59.8, 
125,Arvin-Edison,San Joaquin Valley,11/8/2018,312,0.11, ,0.00, ,356, ,6.3,Y,68.5, ,41.0, ,53.0, ,70, ,27, ,46,Y,32.9,Y,3.4, ,81.3, ,59.1, 
125,Arvin-Edison,San Joaquin Valley,11/9/2018,313,0.11, ,0.00, ,366,R,5.3,Y,72.8, ,31.5,Y,52.2, ,78, ,18, ,40,Y,28.7,Y,3.3, ,79.9, ,57.5, 
125,Arvin-Edison,San Joaquin Valley,11/10/2018,314,0.10, ,0.00, ,311, ,5.0,Y,69.4, ,34.6, ,49.7, ,69, ,21, ,41,Y,27.3,Y,2.9, ,69.6, ,56.6, 
125,Arvin-Edison,San Joaquin Valley,11/11/2018,315,0.10, ,0.00, ,341, ,5.6,Y,71.3, ,31.1,Y,49.6, ,65, ,23, ,46,Y,29.9,Y,3.1, ,74.6, ,55.7, 
125,Arvin-Edison,San Joaquin Valley,11/12/2018,316,0.11, ,0.00, ,347, ,5.1,Y,74.2, ,33.0, ,51.1, ,74, ,14, ,40,Y,27.7,Y,3.1, ,75.1, ,55.3, 
125,Arvin-Edison,San Joaquin Valley,11/13/2018,317,0.11, ,0.00, ,292, ,4.2,R,73.5, ,34.6, ,53.7, ,53, ,13, ,,R,,I,3.2, ,76.0, ,54.9, 
125,Arvin-Edison,San Joaquin Valley,11/14/2018,318,0.10,E,0.00, ,296, ,5.9,Y,66.1, ,38.7, ,54.1, ,63, ,29, ,41,Y,31.1,Y,3.3,H,79.6,H,55.6, 
125,Arvin-Edison,San Joaquin Valley,11/15/2018,319,0.10, ,0.00, ,316, ,5.6,Y,70.7, ,34.2, ,51.1, ,71, ,22, ,43,Y,29.6,Y,2.9, ,70.5, ,54.8, 
125,Arvin-Edison,San Joaquin Valley,11/16/2018,320,0.09, ,0.00, ,302, ,5.8,Y,69.3, ,35.0, ,51.0, ,71, ,25, ,45,Y,30.6,Y,3.0, ,71.3, ,54.8, 
125,Arvin-Edison,San Joaquin Valley,11/17/2018,321,0.10, ,0.00, ,328, ,5.3,Y,73.4, ,36.0, ,52.4, ,65, ,19, ,40,Y,28.7,Y,2.7, ,64.5, ,54.6, 
125,Arvin-Edison,San Joaquin Valley,11/18/2018,322,0.09, ,0.00, ,276, ,6.6, ,69.6, ,40.1, ,53.1, ,64, ,31, ,48, ,33.8, ,3.0, ,72.1, ,55.1, 
125,Arvin-Edison,San Joaquin Valley,11/19/2018,323,0.06, ,0.00, ,196, ,7.8, ,64.6, ,40.0, ,51.1, ,79, ,39, ,61, ,38.2, ,3.0, ,72.4, ,54.6, 
125,Arvin-Edison,San Joaquin Valley,11/20/2018,324,0.10, ,0.00, ,311, ,6.6, ,74.2, ,36.8, ,53.4, ,83, ,21, ,48, ,34.0, ,3.3, ,78.8, ,54.3, 
125,Arvin-Edison,San Joaquin Valley,11/21/2018,325,0.09, ,0.02, ,259, ,6.7, ,73.0, ,38.4, ,55.7, ,67, ,24, ,44, ,34.2, ,2.8, ,67.6, ,54.0, 
125,Arvin-Edison,San Joaquin Valley,11/22/2018,326,0.08, ,0.11, ,278, ,12.2, ,67.0, ,46.9, ,56.3, ,97, ,50, ,79, ,49.8, ,3.4, ,81.9, ,55.9, 
125,Arvin-Edison,San Joaquin Valley,11/23/2018,327,0.05, ,0.02, ,170, ,12.4, ,64.4, ,44.7, ,54.6, ,97, ,56, ,85, ,50.2, ,3.4, ,82.5, ,55.9, 
125,Arvin-Edison,San Joaquin Valley,11/24/2018,328,0.02, ,0.06, ,113, ,15.2,Y,62.6, ,54.8,Y,58.0, ,99, ,78, ,92,Y,55.9,Y,2.9, ,70.6, ,57.3, 
125,Arvin-Edison,San Joaquin Valley,11/25/2018,329,0.03, ,0.00, ,153, ,13.5, ,63.4, ,46.7, ,55.2, ,99, ,77, ,91, ,52.5, ,3.0, ,73.0, ,57.9, 
125,Arvin-Edison,San Joaquin Valley,11/26/2018,330,0.07, ,0.00, ,294, ,11.7, ,66.4, ,41.3, ,52.4, ,100, ,60, ,87, ,48.7, ,3.1, ,73.6, ,56.8, 
125,Arvin-Edison,San Joaquin Valley,11/27/2018,331,0.06, ,0.00, ,245, ,11.0, ,68.3, ,42.1, ,54.2, ,97, ,47, ,77, ,47.0, ,2.8, ,67.8, ,56.6, 
125,Arvin-Edison,San Joaquin Valley,11/28/2018,332,0.02, ,0.07, ,100, ,12.6, ,60.4, ,43.8, ,53.3, ,95, ,72, ,91, ,50.6, ,3.6, ,86.8, ,56.0, 
125,Arvin-Edison,San Joaquin Valley,11/29/2018,333,0.05, ,0.24, ,146, ,12.5, ,64.6, ,50.7, ,56.7, ,97, ,54, ,79, ,50.4, ,4.7, ,111.6, ,56.8, 
125,Arvin-Edison,San Joaquin Valley,11/30/2018,334,0.01, ,0.02, ,50, ,12.1, ,55.7, ,51.5,Y,53.6, ,92, ,81, ,86, ,49.5, ,3.5, ,83.6, ,56.7, 
125,Arvin-Edison,San Joaquin Valley,12/1/2018,335,0.05, ,0.07, ,210, ,10.9, ,59.2, ,47.2, ,51.7, ,98, ,53, ,83, ,46.8, ,3.1, ,75.2, ,56.2, 
125,Arvin-Edison,San Joaquin Valley,12/2/2018,336,0.04, ,0.00, ,182, ,10.0, ,56.3, ,42.8, ,48.6, ,98, ,60, ,86, ,44.5, ,3.2, ,77.6, ,55.9, 
125,Arvin-Edison,San Joaquin Valley,12/3/2018,337,0.07, ,0.00, ,305, ,9.0, ,60.8, ,40.6, ,48.2, ,97, ,48, ,78, ,41.8, ,2.8, ,67.5, ,54.8, 
125,Arvin-Edison,San Joaquin Valley,12/4/2018,338,0.18, ,0.00, ,212, ,5.9, ,66.6, ,40.2, ,55.3, ,95, ,16, ,39, ,31.1, ,10.5,R,250.9,R,53.9, 
125,Arvin-Edison,San Joaquin Valley,12/5/2018,339,0.07, ,0.00, ,126, ,8.0, ,63.4, ,46.4, ,55.8, ,85, ,26, ,53, ,38.8, ,4.4, ,105.2, ,54.4, 
125,Arvin-Edison,San Joaquin Valley,12/6/2018,340,0.03, ,0.43, ,126, ,10.9, ,56.6, ,45.3, ,50.4, ,99, ,69, ,87, ,46.7, ,3.3, ,79.1, ,54.4, 
125,Arvin-Edison,San Joaquin Valley,12/7/2018,341,0.04, ,0.00, ,174, ,10.9, ,57.4, ,42.5, ,48.5, ,100, ,77, ,94, ,46.9, ,2.9, ,69.8, ,54.1, 
125,Arvin-Edison,San Joaquin Valley,12/8/2018,342,0.04, ,0.00, ,184, ,10.8, ,56.1, ,39.0, ,47.5, ,100, ,78, ,97, ,46.7, ,2.5, ,60.9, ,54.1, 
125,Arvin-Edison,San Joaquin Valley,12/9/2018,343,0.04, ,0.00, ,191, ,10.9, ,56.6, ,45.2, ,49.9, ,98, ,74, ,89, ,46.9, ,2.8, ,67.9, ,54.8, 
125,Arvin-Edison,San Joaquin Valley,12/10/2018,344,0.01, ,0.01, ,69, ,11.6, ,53.4, ,48.3, ,50.2, ,100, ,79, ,94, ,48.5, ,3.3, ,78.3, ,54.6, 
125,Arvin-Edison,San Joaquin Valley,12/11/2018,345,0.02, ,0.05, ,88, ,10.5, ,52.4, ,46.1, ,49.3, ,100, ,76, ,88, ,45.9, ,3.0, ,71.2, ,54.3, 
125,Arvin-Edison,San Joaquin Valley,12/12/2018,346,0.06, ,0.00, ,236, ,9.3, ,60.7, ,40.6, ,49.8, ,100, ,55, ,76, ,42.5, ,2.6, ,63.0, ,53.7, 
125,Arvin-Edison,San Joaquin Valley,12/13/2018,347,0.06, ,0.00, ,286, ,8.9, ,62.7, ,34.8, ,46.1, ,98, ,57, ,84, ,41.5, ,2.6, ,63.2, ,52.4, 
125,Arvin-Edison,San Joaquin Valley,12/14/2018,348,0.03, ,0.00, ,87, ,8.7, ,64.4, ,40.3, ,50.7, ,93, ,45, ,69, ,40.8, ,3.9, ,93.8, ,52.1, 
125,Arvin-Edison,San Joaquin Valley,12/15/2018,349,0.07, ,0.00, ,285, ,8.4, ,64.7, ,34.9, ,48.6, ,92, ,49, ,72, ,40.1, ,3.1, ,74.3, ,51.5, 
125,Arvin-Edison,San Joaquin Valley,12/16/2018,350,0.07, ,0.00, ,275, ,9.5, ,71.8, ,37.0, ,52.4, ,95, ,34, ,71, ,43.2, ,3.0, ,72.2, ,51.8, 
125,Arvin-Edison,San Joaquin Valley,12/17/2018,351,0.04, ,0.00, ,135, ,12.3, ,63.6, ,50.3, ,55.7, ,96, ,64, ,81, ,50.0, ,3.7, ,89.4, ,53.6, 
125,Arvin-Edison,San Joaquin Valley,12/18/2018,352,0.04, ,0.00, ,153, ,12.1, ,60.8, ,50.0, ,53.9, ,99, ,67, ,86, ,49.7, ,2.5, ,60.2, ,55.0, 
125,Arvin-Edison,San Joaquin Valley,12/19/2018,353,0.06, ,0.00, ,280, ,10.4, ,63.3, ,40.4, ,51.0, ,98, ,56, ,81, ,45.5, ,2.5, ,59.3, ,55.1, 
125,Arvin-Edison,San Joaquin Valley,12/20/2018,354,0.06, ,0.00, ,244, ,10.1, ,63.7, ,36.0, ,48.5, ,99, ,63, ,87, ,44.8, ,2.7, ,66.0, ,53.6, 
125,Arvin-Edison,San Joaquin Valley,12/21/2018,355,0.05, ,0.00, ,205, ,11.6, ,61.7, ,45.7, ,51.4, ,100, ,67, ,90, ,48.5, ,3.3, ,78.8, ,54.0, 
125,Arvin-Edison,San Joaquin Valley,12/22/2018,356,0.02, ,0.00, ,104, ,11.5, ,54.9, ,44.7, ,51.4, ,100, ,76, ,89, ,48.2, ,3.0, ,72.1, ,54.3, 
125,Arvin-Edison,San Joaquin Valley,12/23/2018,357,0.03, ,0.00, ,121, ,10.6, ,57.5, ,40.4, ,50.0, ,99, ,69, ,86, ,46.0, ,2.7, ,63.8, ,54.0, 
125,Arvin-Edison,San Joaquin Valley,12/24/2018,358,0.06, ,0.06, ,255, ,10.2, ,63.8, ,38.6, ,50.7, ,99, ,52, ,81, ,45.0, ,2.7, ,64.9, ,53.6, 
125,Arvin-Edison,San Joaquin Valley,12/25/2018,359,0.02, ,0.19, ,88, ,11.5, ,55.9, ,48.3, ,51.2, ,98, ,77, ,89, ,48.2, ,4.5, ,107.1, ,54.2, 
125,Arvin-Edison,San Joaquin Valley,12/26/2018,360,0.07, ,0.00, ,266, ,8.8, ,55.3, ,35.5, ,47.2, ,98, ,59, ,80, ,41.2, ,4.0, ,95.2, ,53.3, 
125,Arvin-Edison,San Joaquin Valley,12/27/2018,361,0.01, ,0.00, ,80, ,7.7, ,50.9, ,32.4, ,40.9, ,95, ,73, ,89, ,37.8, ,2.6, ,62.0, ,50.8, 
125,Arvin-Edison,San Joaquin Valley,12/28/2018,362,0.06, ,0.00, ,294, ,6.4, ,51.4, ,31.1, ,42.0, ,95, ,49, ,71, ,33.2, ,4.1, ,97.8, ,49.6, 
125,Arvin-Edison,San Joaquin Valley,12/29/2018,363,0.06, ,0.00, ,294, ,6.1, ,56.0, ,28.1, ,39.4, ,93, ,44, ,74, ,31.8, ,2.9, ,70.1, ,48.2, 
125,Arvin-Edison,San Joaquin Valley,12/30/2018,364,0.06, ,0.00, ,291, ,6.2, ,59.4, ,29.3, ,41.2, ,94, ,38, ,71, ,32.4, ,2.8, ,66.5, ,48.6, 
125,Arvin-Edison,San Joaquin Valley,12/31/2018,365,0.02, ,0.00, ,97, ,6.9, ,50.4, ,30.3, ,39.7, ,97, ,65, ,83, ,35.0, ,3.1, ,75.4, ,49.0, 
125,Arvin-Edison,San Joaquin Valley,1/1/2019,001,0.05, ,0.00, ,291, ,6.1, ,50.4, ,25.7, ,37.0, ,96, ,57, ,82, ,32.1, ,3.1, ,74.1, ,48.1, 
125,Arvin-Edison,San Joaquin Valley,1/2/2019,002,0.06, ,0.00, ,297, ,5.6, ,55.4, ,26.0, ,38.1, ,96, ,39, ,72, ,30.0, ,2.7, ,65.8, ,47.8, 
125,Arvin-Edison,San Joaquin Valley,1/3/2019,003,0.06, ,0.00, ,295, ,6.0, ,58.9, ,26.2, ,40.4, ,92, ,39, ,70, ,31.6, ,3.0, ,72.6, ,47.7, 
125,Arvin-Edison,San Joaquin Valley,1/4/2019,004,0.07, ,0.00, ,300, ,6.5, ,66.0, ,29.3, ,43.6, ,92, ,34, ,67, ,33.4, ,2.9, ,69.1, ,47.8, 
125,Arvin-Edison,San Joaquin Valley,1/5/2019,005,0.07, ,0.06, ,61, ,7.3, ,67.1, ,40.7, ,52.0, ,95, ,18, ,55, ,36.6, ,7.1,Y,170.2,Y,48.5, 
125,Arvin-Edison,San Joaquin Valley,1/6/2019,006,0.06, ,0.06, ,266, ,9.7, ,61.4, ,41.8, ,52.2, ,99, ,44, ,73, ,43.8, ,2.7, ,65.4, ,49.9, 
125,Arvin-Edison,San Joaquin Valley,1/7/2019,007,0.07, ,0.00, ,264, ,11.8, ,68.3, ,46.6, ,56.7, ,94, ,55, ,75, ,48.8, ,3.4, ,80.8, ,52.0, 
125,Arvin-Edison,San Joaquin Valley,1/8/2019,008,0.09,R,0.00, ,235, ,9.9, ,70.6, ,46.9, ,59.3,Y,95, ,39, ,58,Y,44.3,Y,5.1, ,122.8, ,53.0, 
125,Arvin-Edison,San Joaquin Valley,1/9/2019,009,0.07, ,0.01, ,229, ,10.8, ,67.0, ,43.6, ,55.8, ,100, ,48, ,71, ,46.6, ,4.3, ,102.8, ,53.0, 
125,Arvin-Edison,San Joaquin Valley,1/10/2019,010,0.01, ,0.00, ,61, ,11.6, ,53.9, ,38.6, ,48.7, ,100, ,90, ,99, ,48.5, ,2.4, ,57.8, ,53.3, 
125,Arvin-Edison,San Joaquin Valley,1/11/2019,011,0.07, ,0.01, ,118, ,9.1, ,68.3, ,37.7, ,52.4, ,100, ,30, ,68, ,42.2, ,6.0,Y,144.1,Y,51.8, 
125,Arvin-Edison,San Joaquin Valley,1/12/2019,012,0.11, ,0.01, ,212, ,8.4, ,65.0, ,48.7, ,57.8, ,75, ,33, ,51, ,40.0, ,8.5,R,204.7,R,53.0, 
125,Arvin-Edison,San Joaquin Valley,1/13/2019,013,0.17, ,0.01, ,244, ,7.0, ,67.3, ,39.4, ,56.0, ,80, ,25, ,46, ,35.3, ,12.3,R,294.8,R,52.2, 
125,Arvin-Edison,San Joaquin Valley,1/14/2019,014,0.14, ,0.02, ,80, ,7.6, ,64.9, ,40.9, ,56.0, ,85, ,32, ,50, ,37.4, ,14.9,R,358.3,R,53.1, 
125,Arvin-Edison,San Joaquin Valley,1/15/2019,015,0.07, ,0.00, ,125, ,8.4, ,65.3, ,42.5, ,55.9, ,82, ,37, ,55, ,40.1, ,4.9,Y,117.1,Y,51.7, 
125,Arvin-Edison,San Joaquin Valley,1/16/2019,016,0.12, ,0.00, ,237, ,9.4, ,72.9, ,39.2, ,60.0,Y,90,H,32,H,53,Y,42.9,Y,8.0,R,191.2,R,52.0, 
125,Arvin-Edison,San Joaquin Valley,1/17/2019,017,0.01, ,0.01, ,38, ,14.3,Y,71.3, ,51.5, ,59.4,Y,100,H,40,H,83,Y,54.2,Y,5.9, ,142.5, ,54.9, 
125,Arvin-Edison,San Joaquin Valley,1/18/2019,018,0.06, ,0.00, ,251, ,12.7, ,61.4, ,44.1, ,53.2, ,100, ,75, ,92, ,50.8, ,3.1, ,73.7, ,54.8, 
125,Arvin-Edison,San Joaquin Valley,1/19/2019,019,0.07, ,0.00, ,318, ,11.0, ,64.7, ,38.9, ,51.0, ,100, ,62, ,87, ,47.2, ,2.7, ,64.1, ,54.1, 
125,Arvin-Edison,San Joaquin Valley,1/20/2019,020,0.06, ,0.00, ,233, ,12.0, ,66.7, ,41.8, ,53.3, ,100, ,60, ,86, ,49.3, ,3.5, ,84.6, ,53.8, 
125,Arvin-Edison,San Joaquin Valley,1/21/2019,021,0.04, ,0.00, ,128, ,9.3, ,54.9, ,43.7, ,49.6, ,91, ,65, ,77, ,42.6, ,4.3, ,103.5, ,53.6, 
125,Arvin-Edison,San Joaquin Valley,1/22/2019,022,0.07, ,0.00, ,329, ,8.8, ,56.9, ,36.3, ,47.1, ,95, ,59, ,80, ,41.2, ,3.5, ,83.4, ,52.7, 
125,Arvin-Edison,San Joaquin Valley,1/23/2019,023,0.07, ,0.00, ,340, ,8.0, ,58.2, ,31.6, ,43.8, ,98, ,57, ,82, ,38.6, ,3.0, ,71.3, ,51.4, 
125,Arvin-Edison,San Joaquin Valley,1/24/2019,024,0.08, ,0.00, ,346,R,8.1, ,61.9, ,32.7, ,44.9, ,95, ,52, ,80, ,39.0, ,2.8, ,66.5, ,50.8, 
125,Arvin-Edison,San Joaquin Valley,1/25/2019,025,0.07, ,0.00, ,331, ,9.2, ,62.9, ,33.2, ,46.7, ,98, ,60, ,85, ,42.3, ,3.1, ,73.7, ,50.8, 
125,Arvin-Edison,San Joaquin Valley,1/26/2019,026,0.08, ,0.00, ,308, ,9.6, ,66.5, ,33.8, ,49.3, ,99, ,51, ,80, ,43.4, ,2.8, ,67.9, ,51.1, 
125,Arvin-Edison,San Joaquin Valley,1/27/2019,027,0.08, ,0.00, ,305, ,10.4, ,67.0, ,38.5, ,50.7, ,97, ,56, ,83, ,45.7, ,2.9, ,70.8, ,52.0, 
125,Arvin-Edison,San Joaquin Valley,1/28/2019,028,0.06, ,0.00, ,238, ,10.7, ,67.2, ,38.6, ,51.7, ,99, ,52, ,82, ,46.3, ,2.7, ,65.9, ,52.3, 
125,Arvin-Edison,San Joaquin Valley,1/29/2019,029,0.07, ,0.00, ,235, ,11.6, ,67.4, ,45.3, ,56.3, ,95, ,54, ,75, ,48.6, ,3.0, ,70.9, ,53.7, 
125,Arvin-Edison,San Joaquin Valley,1/30/2019,030,0.08, ,0.00, ,303, ,10.2, ,72.2, ,42.0, ,55.1, ,94, ,37, ,69, ,45.1, ,3.1, ,73.5, ,54.5, 
125,Arvin-Edison,San Joaquin Valley,1/31/2019,031,0.02, ,0.01, ,120, ,11.5, ,60.0, ,43.2, ,52.1, ,97, ,78, ,86, ,48.2, ,3.8, ,90.8, ,54.3, 
125,Arvin-Edison,San Joaquin Valley,2/1/2019,032,0.06, ,0.00, ,238, ,11.5, ,64.7, ,41.6, ,53.6, ,100, ,60, ,82, ,48.3, ,3.7, ,89.0, ,53.4, 
125,Arvin-Edison,San Joaquin Valley,2/2/2019,033,0.08,R,0.01, ,141, ,11.1, ,70.6, ,48.2, ,59.3, ,95, ,40, ,64, ,47.2, ,8.1,Y,195.2,Y,54.9, 
125,Arvin-Edison,San Joaquin Valley,2/3/2019,034,0.08, ,0.00, ,239, ,10.6, ,66.1, ,45.0, ,56.4, ,94, ,45, ,68, ,46.1, ,4.9, ,118.4, ,54.6, 
125,Arvin-Edison,San Joaquin Valley,2/4/2019,035,0.09, ,0.00, ,306, ,10.2, ,63.2, ,45.3, ,53.5, ,97, ,48, ,73, ,45.0, ,5.6, ,133.6, ,54.6, 
125,Arvin-Edison,San Joaquin Valley,2/5/2019,036,0.06, ,0.00, ,229, ,7.9, ,53.5, ,38.9, ,45.5, ,92, ,50, ,76, ,38.5, ,5.1, ,121.7, ,53.9, 
125,Arvin-Edison,San Joaquin Valley,2/6/2019,037,0.07, ,0.00, ,322, ,6.4, ,51.5, ,33.6, ,41.1, ,97, ,48, ,73, ,33.0, ,3.5, ,83.4, ,51.3, 
125,Arvin-Edison,San Joaquin Valley,2/7/2019,038,0.08, ,0.00, ,456,R,6.2, ,57.4, ,33.3, ,46.9, ,92, ,38, ,57, ,32.4, ,3.2, ,76.5, ,50.0, 
125,Arvin-Edison,San Joaquin Valley,2/8/2019,039,0.09, ,0.00, ,399,R,6.5, ,57.7, ,28.5, ,42.5, ,91, ,42, ,70, ,33.4, ,2.9, ,68.8, ,49.6, 
125,Arvin-Edison,San Joaquin Valley,2/9/2019,040,0.08, ,0.04, ,317, ,8.5, ,58.8, ,39.0, ,48.5, ,95, ,50, ,73, ,40.2, ,3.6, ,87.1, ,50.7, 
125,Arvin-Edison,San Joaquin Valley,2/10/2019,041,0.03, ,0.11, ,128, ,7.8, ,56.5, ,33.0, ,42.5, ,93, ,53, ,85, ,38.2, ,4.1, ,97.9, ,50.3, 
125,Arvin-Edison,San Joaquin Valley,2/11/2019,042,0.09, ,0.00, ,424,R,6.3, ,55.0, ,30.0, ,42.1,Y,92, ,47, ,69,Y,32.8,Y,3.2, ,76.6, ,48.5, 
125,Arvin-Edison,San Joaquin Valley,2/12/2019,043,0.07, ,0.00, ,288, ,7.1, ,58.0, ,28.1,Y,44.1, ,96, ,48, ,72, ,35.9, ,3.1, ,74.1, ,48.4, 
125,Arvin-Edison,San Joaquin Valley,2/13/2019,044,0.14,R,0.00, ,205, ,8.3, ,70.7, ,50.6, ,64.0,Y,62, ,9, ,41,Y,39.8,Y,7.4,Y,178.6,Y,50.5, 
125,Arvin-Edison,San Joaquin Valley,2/14/2019,045,0.06, ,0.07, ,131, ,11.9, ,73.9, ,43.9, ,62.0,H,88,H,48,H,63, ,49.1, ,8.5,R,202.8,R,53.7, 
125,Arvin-Edison,San Joaquin Valley,2/15/2019,046,0.05, ,0.30, ,195, ,9.3, ,60.6, ,36.4, ,48.0, ,96, ,50, ,82, ,42.7, ,4.1, ,98.1, ,52.4, 
125,Arvin-Edison,San Joaquin Valley,2/16/2019,047,0.06, ,0.02, ,245, ,9.0, ,55.8, ,41.7, ,47.8, ,95, ,58, ,79, ,41.7, ,3.0, ,73.0, ,51.9, 
125,Arvin-Edison,San Joaquin Valley,2/17/2019,048,0.05, ,0.10, ,197, ,8.0, ,49.8,Y,38.2, ,44.8, ,95, ,62, ,79, ,38.8, ,5.3, ,126.3, ,51.4, 
125,Arvin-Edison,San Joaquin Valley,2/18/2019,049,0.05, ,0.00, ,238, ,7.2, ,50.6, ,32.2, ,41.1,Y,96, ,54, ,82,Y,36.0,Y,4.1, ,97.9, ,49.8, 
125,Arvin-Edison,San Joaquin Valley,2/19/2019,050,0.09, ,0.00, ,411, ,6.3, ,54.7, ,30.8,Y,43.1,Y,93, ,41, ,66,Y,32.8,Y,3.9, ,92.6, ,49.0, 
