Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
187,Black Point,North Coast Valleys,5/13/2018,133,0.15, ,0.00, ,496, ,11.6, ,67.9, ,46.1, ,57.5, ,93, ,55, ,72, ,48.4, ,4.4, ,104.4, ,66.1, 
187,Black Point,North Coast Valleys,5/14/2018,134,0.13, ,0.00, ,433, ,11.6, ,64.5, ,52.2, ,56.3, ,83, ,62, ,75, ,48.5, ,6.0, ,143.1, ,66.2, 
187,Black Point,North Coast Valleys,5/15/2018,135,0.16,H,0.00,H,748,R,11.3,H,68.6, ,51.6, ,60.2,H,81,H,50,H,63, ,47.7, ,7.8,H,188.2,H,64.5,H
187,Black Point,North Coast Valleys,5/16/2018,136,0.20, ,0.00, ,586, ,11.1, ,69.2, ,49.3, ,58.3, ,87, ,47, ,67, ,47.3, ,7.2, ,171.9, ,64.6, 
187,Black Point,North Coast Valleys,5/17/2018,137,0.23, ,0.00, ,701, ,12.1, ,74.1, ,43.6, ,58.4, ,95, ,52, ,72, ,49.6, ,7.6, ,182.0, ,64.6, 
187,Black Point,North Coast Valleys,5/18/2018,138,0.21, ,0.00, ,665, ,12.3, ,72.7, ,46.5, ,57.8, ,94, ,56, ,75, ,50.0, ,6.9, ,166.2, ,64.9, 
187,Black Point,North Coast Valleys,5/19/2018,139,0.24, ,0.00, ,728,R,11.3, ,67.0, ,51.0, ,57.3, ,84, ,54, ,70, ,47.7, ,11.5,Y,276.2,Y,65.1, 
187,Black Point,North Coast Valleys,5/20/2018,140,0.22, ,0.00, ,645, ,11.1, ,67.5, ,48.2, ,57.3, ,86, ,52, ,69, ,47.3, ,10.5, ,250.8, ,65.2, 
187,Black Point,North Coast Valleys,5/21/2018,141,0.23, ,0.00, ,718, ,11.6, ,73.9, ,40.4, ,57.4, ,96, ,50, ,72, ,48.5, ,6.6, ,158.7, ,65.0, 
187,Black Point,North Coast Valleys,5/22/2018,142,0.18, ,0.00, ,590, ,12.4, ,70.0, ,48.6, ,57.3, ,91, ,59, ,78, ,50.3, ,6.4, ,153.6, ,65.3, 
187,Black Point,North Coast Valleys,5/23/2018,143,0.08, ,0.00, ,273, ,12.1, ,63.5, ,53.9, ,57.2, ,86, ,65, ,76, ,49.5, ,6.8, ,164.1, ,65.5, 
187,Black Point,North Coast Valleys,5/24/2018,144,0.13, ,0.00, ,397, ,11.7, ,66.6, ,51.7, ,57.1, ,85, ,58, ,73, ,48.6, ,6.5, ,155.4, ,65.2, 
187,Black Point,North Coast Valleys,5/25/2018,145,0.09, ,0.02, ,304, ,12.5, ,66.8, ,53.0, ,57.7, ,93, ,56, ,77, ,50.4, ,5.0, ,119.7, ,65.0, 
187,Black Point,North Coast Valleys,5/26/2018,146,0.14, ,0.01, ,453, ,12.4, ,71.5, ,48.1, ,59.2, ,90, ,53, ,72, ,50.2, ,5.6, ,135.3, ,64.9, 
187,Black Point,North Coast Valleys,5/27/2018,147,0.25, ,0.00, ,722, ,12.3, ,83.6, ,41.1, ,62.6, ,96, ,34, ,63, ,50.0, ,4.5, ,107.2, ,64.9, 
187,Black Point,North Coast Valleys,5/28/2018,148,0.26,R,0.00, ,732, ,13.8, ,93.1,Y,44.7, ,68.0,Y,95, ,27, ,59,Y,53.1,Y,3.9, ,93.7, ,65.6, 
187,Black Point,North Coast Valleys,5/29/2018,149,0.27, ,0.00, ,738,R,13.3, ,86.3, ,50.1, ,65.6, ,92, ,39, ,62, ,52.2, ,5.9, ,140.8, ,66.6, 
187,Black Point,North Coast Valleys,5/30/2018,150,0.24, ,0.00, ,697, ,10.4, ,65.8, ,51.3, ,56.8, ,81, ,52, ,66, ,45.6, ,11.9,Y,285.4,Y,67.1, 
187,Black Point,North Coast Valleys,5/31/2018,151,0.25, ,0.00, ,731, ,10.0, ,68.6, ,50.1, ,57.8, ,77, ,45, ,61, ,44.5, ,10.0, ,239.5, ,66.7, 
187,Black Point,North Coast Valleys,6/1/2018,152,0.26, ,0.00, ,743,R,10.3, ,82.3, ,41.3, ,61.9, ,88, ,34, ,54, ,45.2, ,5.2, ,124.0, ,66.4, 
187,Black Point,North Coast Valleys,6/2/2018,153,0.27,R,0.00, ,747,R,12.8, ,94.1,Y,44.1, ,67.6, ,91, ,25, ,55, ,51.1, ,3.6, ,87.0, ,66.7, 
187,Black Point,North Coast Valleys,6/3/2018,154,0.26, ,0.00, ,733, ,13.8, ,87.3, ,48.1, ,68.0, ,90, ,36, ,59, ,53.1, ,4.2, ,101.7, ,67.5, 
187,Black Point,North Coast Valleys,6/4/2018,155,0.29, ,0.00, ,757,R,11.0, ,74.9, ,46.2, ,61.4, ,90, ,40, ,59, ,47.0, ,9.1, ,219.3, ,68.1, 
187,Black Point,North Coast Valleys,6/5/2018,156,0.26, ,0.00, ,756,R,10.8, ,75.8, ,41.6, ,59.1, ,92, ,42, ,63, ,46.5, ,6.9, ,166.4, ,67.8, 
187,Black Point,North Coast Valleys,6/6/2018,157,0.24, ,0.00, ,724, ,11.5, ,71.4, ,44.0, ,58.0, ,90, ,49, ,70, ,48.3, ,8.6, ,206.3, ,67.7, 
187,Black Point,North Coast Valleys,6/7/2018,158,0.25, ,0.01,H,739, ,11.5, ,73.4, ,51.3, ,60.8, ,87, ,43, ,63, ,48.2, ,8.2, ,197.1, ,67.6, 
187,Black Point,North Coast Valleys,6/8/2018,159,0.26, ,0.00, ,743, ,11.7, ,78.2, ,43.0, ,62.5, ,88, ,39, ,61, ,48.8, ,7.0, ,167.4, ,67.6, 
187,Black Point,North Coast Valleys,6/9/2018,160,0.27, ,0.00, ,689, ,11.7, ,71.2, ,54.6, ,61.8, ,87, ,44, ,62, ,48.7, ,11.0, ,264.4, ,67.9, 
187,Black Point,North Coast Valleys,6/10/2018,161,0.29, ,0.00, ,751,R,9.1, ,73.1, ,51.8, ,61.3, ,67, ,30, ,49, ,42.0, ,10.0, ,241.1, ,67.8, 
187,Black Point,North Coast Valleys,6/11/2018,162,0.28, ,0.00, ,755,R,11.7, ,85.4, ,45.9, ,66.4, ,82, ,34, ,53, ,48.8, ,5.7, ,137.2, ,67.8, 
187,Black Point,North Coast Valleys,6/12/2018,163,0.29, ,0.00, ,757,R,13.3, ,88.0, ,47.7, ,67.5, ,93, ,35, ,58, ,52.1, ,5.1, ,123.6, ,68.3, 
187,Black Point,North Coast Valleys,6/13/2018,164,0.29, ,0.00, ,756,R,12.5, ,87.8, ,45.3, ,65.5, ,92, ,33, ,58, ,50.4, ,7.1, ,170.0, ,68.9, 
187,Black Point,North Coast Valleys,6/14/2018,165,0.25, ,0.00, ,754,R,12.7, ,79.3, ,45.0, ,62.5, ,89, ,44, ,66, ,50.8, ,5.0, ,120.9, ,69.1, 
187,Black Point,North Coast Valleys,6/15/2018,166,0.25, ,0.00, ,745, ,12.0, ,73.5, ,46.4, ,59.2, ,92, ,46, ,70, ,49.4, ,6.3, ,152.3, ,69.2, 
187,Black Point,North Coast Valleys,6/16/2018,167,0.24, ,0.00, ,752,R,11.8, ,75.3, ,44.7, ,58.7, ,94, ,49, ,70, ,48.9, ,5.0, ,118.9, ,69.1, 
187,Black Point,North Coast Valleys,6/17/2018,168,0.22, ,0.00, ,654, ,12.6, ,73.7, ,45.4, ,61.2, ,92, ,50, ,68, ,50.7, ,4.9, ,118.1, ,69.0, 
187,Black Point,North Coast Valleys,6/18/2018,169,0.24, ,0.00, ,698, ,13.1, ,78.9, ,46.1, ,61.8, ,95, ,46, ,70, ,51.8, ,6.0, ,142.9, ,69.1, 
187,Black Point,North Coast Valleys,6/19/2018,170,0.24, ,0.00, ,713, ,12.9, ,79.5, ,52.1, ,61.1, ,90, ,44, ,70, ,51.2, ,6.7, ,161.8, ,69.4, 
187,Black Point,North Coast Valleys,6/20/2018,171,0.25, ,0.00, ,758,R,12.0, ,73.2, ,47.0, ,59.9, ,89, ,46, ,68, ,49.4, ,7.9, ,190.8, ,69.6, 
187,Black Point,North Coast Valleys,6/21/2018,172,0.26, ,0.00, ,768,R,12.3, ,83.6, ,42.4, ,62.3, ,93, ,39, ,64, ,50.0, ,5.0, ,120.5, ,69.5, 
187,Black Point,North Coast Valleys,6/22/2018,173,0.28, ,0.00, ,764,R,13.2, ,94.9, ,44.3, ,68.8, ,94, ,24, ,55, ,51.8, ,3.9, ,94.3, ,69.5, 
187,Black Point,North Coast Valleys,6/23/2018,174,0.30, ,0.00, ,758,R,14.3, ,99.0,Y,52.2, ,74.2,Y,88, ,24, ,49,Y,54.1,Y,4.2, ,100.5, ,70.2, 
187,Black Point,North Coast Valleys,6/24/2018,175,0.25, ,0.00, ,742, ,14.3, ,82.2, ,53.5, ,65.5, ,87, ,45, ,66, ,54.0, ,6.1, ,146.6, ,71.1, 
187,Black Point,North Coast Valleys,6/25/2018,176,0.24, ,0.00, ,687, ,13.5, ,79.3, ,48.1, ,63.7, ,88, ,47, ,67, ,52.5, ,6.1, ,146.0, ,71.5, 
187,Black Point,North Coast Valleys,6/26/2018,177,0.25, ,0.00, ,767,R,12.6, ,77.7, ,45.5, ,61.4, ,93, ,45, ,68, ,50.7, ,5.0, ,120.2, ,71.4, 
187,Black Point,North Coast Valleys,6/27/2018,178,0.23, ,0.00, ,700, ,12.3, ,75.3, ,42.9, ,58.4, ,96, ,49, ,74, ,50.0, ,5.7, ,136.4, ,71.3, 
187,Black Point,North Coast Valleys,6/28/2018,179,0.27, ,0.00, ,751,R,11.5, ,77.1, ,43.8, ,62.3, ,95, ,39, ,60, ,48.2, ,6.4, ,154.6, ,71.2, 
187,Black Point,North Coast Valleys,6/29/2018,180,0.28, ,0.00, ,744, ,12.7, ,89.8, ,46.9, ,67.0, ,91, ,31, ,56, ,50.8, ,4.8, ,115.4, ,71.2, 
187,Black Point,North Coast Valleys,6/30/2018,181,0.29, ,0.00, ,752,R,14.0, ,96.7,Y,49.2, ,70.6, ,91, ,25, ,55, ,53.6, ,4.2, ,99.8, ,71.6, 
187,Black Point,North Coast Valleys,7/1/2018,182,0.23, ,0.00, ,627, ,14.6, ,84.6, ,53.2, ,64.1, ,94, ,42, ,71, ,54.6, ,6.6, ,159.6, ,72.1, 
187,Black Point,North Coast Valleys,7/2/2018,183,0.19, ,0.00, ,543, ,14.1, ,76.6, ,51.6, ,62.8, ,90, ,52, ,72, ,53.7, ,4.7, ,113.7, ,72.2, 
187,Black Point,North Coast Valleys,7/3/2018,184,0.24, ,0.00, ,684, ,13.0, ,78.0, ,48.0, ,62.8, ,95, ,47, ,67, ,51.6, ,4.3, ,102.3, ,71.9, 
187,Black Point,North Coast Valleys,7/4/2018,185,0.19, ,0.00, ,594, ,12.2, ,73.4, ,48.1, ,60.4, ,94, ,45, ,68, ,49.9, ,4.4, ,104.6, ,71.4, 
187,Black Point,North Coast Valleys,7/5/2018,186,0.24, ,0.00, ,699, ,13.3, ,84.4, ,47.0, ,63.9, ,94, ,37, ,66, ,52.2, ,4.7, ,111.7, ,71.2, 
187,Black Point,North Coast Valleys,7/6/2018,187,0.19, ,0.00, ,430, ,13.9, ,87.8, ,56.9, ,69.1, ,81, ,33, ,57, ,53.3, ,5.7, ,135.7, ,71.6, 
187,Black Point,North Coast Valleys,7/7/2018,188,0.29, ,0.00, ,711, ,12.3, ,85.3, ,51.5, ,68.9, ,88, ,29, ,51, ,50.0, ,6.4, ,154.4, ,71.9, 
187,Black Point,North Coast Valleys,7/8/2018,189,0.29, ,0.00, ,746,R,11.5, ,84.1, ,48.2, ,66.5, ,90, ,29, ,52, ,48.3, ,6.0, ,145.1, ,72.2, 
187,Black Point,North Coast Valleys,7/9/2018,190,0.30, ,0.00, ,735, ,11.4, ,91.0, ,48.1, ,69.3, ,90, ,24, ,47, ,48.0, ,6.4, ,154.2, ,72.4, 
187,Black Point,North Coast Valleys,7/10/2018,191,0.30, ,0.00, ,738,R,12.7, ,85.6, ,52.4, ,68.6, ,85, ,34, ,53, ,50.8, ,7.3, ,176.3, ,72.7, 
187,Black Point,North Coast Valleys,7/11/2018,192,0.24, ,0.00, ,718, ,14.7, ,81.9, ,50.0, ,64.1, ,94, ,48, ,72, ,54.8, ,4.2, ,100.9, ,72.8, 
187,Black Point,North Coast Valleys,7/12/2018,193,0.21, ,0.00, ,558, ,15.1, ,86.8, ,53.4, ,66.8, ,94, ,37, ,67, ,55.6, ,4.9, ,118.1, ,73.0, 
187,Black Point,North Coast Valleys,7/13/2018,194,0.20, ,0.00, ,506, ,16.0, ,84.7, ,59.3,Y,69.2, ,85, ,39, ,66, ,57.3, ,5.1, ,123.5, ,73.4, 
187,Black Point,North Coast Valleys,7/14/2018,195,0.23, ,0.00, ,584, ,15.1, ,81.8, ,57.5, ,66.1, ,88, ,43, ,69, ,55.5, ,8.2, ,197.6, ,74.0, 
187,Black Point,North Coast Valleys,7/15/2018,196,0.23, ,0.00, ,603, ,14.3, ,80.3, ,54.3, ,64.9, ,89, ,46, ,68, ,54.2, ,7.4, ,177.0, ,74.4, 
187,Black Point,North Coast Valleys,7/16/2018,197,0.21, ,0.00, ,587, ,14.8, ,85.9, ,53.2, ,64.9, ,90, ,44, ,70, ,55.1, ,4.4, ,105.2, ,74.4, 
187,Black Point,North Coast Valleys,7/17/2018,198,0.20, ,0.00, ,576, ,15.4, ,79.3, ,53.6, ,64.0, ,91, ,56, ,76, ,56.1, ,4.8, ,114.2, ,74.4, 
187,Black Point,North Coast Valleys,7/18/2018,199,0.19, ,0.00, ,547, ,15.6, ,80.9, ,55.0, ,64.9, ,92, ,52, ,74, ,56.5, ,5.0, ,118.9, ,74.5, 
187,Black Point,North Coast Valleys,7/19/2018,200,0.21, ,0.00, ,571, ,15.1, ,86.6, ,53.2, ,65.4, ,93, ,42, ,71, ,55.6, ,5.0, ,119.4, ,74.5, 
187,Black Point,North Coast Valleys,7/20/2018,201,0.22, ,0.00, ,572, ,15.0, ,89.0, ,52.2, ,67.6, ,94, ,34, ,65, ,55.4, ,4.7, ,113.2, ,74.4, 
187,Black Point,North Coast Valleys,7/21/2018,202,0.22, ,0.00, ,545, ,15.2, ,88.4, ,57.4, ,69.6, ,87, ,28, ,62, ,55.9, ,5.9, ,140.6, ,74.6, 
187,Black Point,North Coast Valleys,7/22/2018,203,0.22, ,0.00, ,559, ,15.5, ,84.3, ,59.0, ,68.1, ,88, ,42, ,66, ,56.4, ,6.5, ,155.0, ,74.9, 
187,Black Point,North Coast Valleys,7/23/2018,204,0.23, ,0.00, ,583, ,14.4, ,86.1, ,54.3, ,66.9, ,88, ,35, ,64, ,54.4, ,6.6, ,159.3, ,74.9, 
187,Black Point,North Coast Valleys,7/24/2018,205,0.23, ,0.00, ,607, ,14.8, ,86.6, ,52.5, ,67.0, ,93, ,36, ,66, ,55.1, ,5.9, ,142.4, ,74.8, 
187,Black Point,North Coast Valleys,7/25/2018,206,0.25, ,0.00, ,605, ,13.6, ,92.8, ,51.5, ,67.7, ,93, ,25, ,59, ,52.8, ,6.1, ,145.2, ,74.7, 
187,Black Point,North Coast Valleys,7/26/2018,207,0.22, ,0.00, ,597, ,13.6, ,84.8, ,50.1, ,63.5, ,93, ,37, ,68, ,52.7, ,5.6, ,134.7, ,74.6, 
187,Black Point,North Coast Valleys,7/27/2018,208,0.21, ,0.00, ,600, ,13.1, ,80.0, ,48.5, ,61.8, ,92, ,43, ,70, ,51.8, ,5.6, ,133.3, ,74.3, 
187,Black Point,North Coast Valleys,7/28/2018,209,0.20, ,0.00, ,571, ,13.1, ,81.7, ,45.9, ,61.2, ,95, ,38, ,71, ,51.8, ,4.4, ,105.6, ,74.0, 
187,Black Point,North Coast Valleys,7/29/2018,210,0.20, ,0.00, ,549, ,13.1, ,83.3, ,46.7, ,61.7, ,95, ,39, ,70, ,51.7, ,4.6, ,110.3, ,73.6, 
187,Black Point,North Coast Valleys,7/30/2018,211,0.21, ,0.00, ,578, ,13.7, ,84.6, ,49.8, ,63.8, ,94, ,38, ,67, ,52.9, ,5.2, ,124.3, ,73.3, 
187,Black Point,North Coast Valleys,7/31/2018,212,0.21, ,0.00, ,588, ,13.4, ,84.3, ,46.5, ,63.2, ,94, ,39, ,68, ,52.3, ,4.9, ,116.8, ,73.3, 
187,Black Point,North Coast Valleys,8/1/2018,213,0.23, ,0.00, ,621, ,12.8, ,82.1, ,48.0, ,63.3, ,93, ,35, ,64, ,51.1, ,5.8, ,139.8, ,73.2, 
187,Black Point,North Coast Valleys,8/2/2018,214,0.23, ,0.00, ,631, ,13.1, ,81.7, ,46.6, ,62.4, ,94, ,40, ,68, ,51.7, ,5.5, ,132.7, ,73.0, 
187,Black Point,North Coast Valleys,8/3/2018,215,0.23, ,0.00, ,598, ,12.7, ,89.9, ,45.4, ,66.1, ,94, ,25, ,58, ,50.9, ,4.1, ,99.6, ,72.8, 
187,Black Point,North Coast Valleys,8/4/2018,216,0.26, ,0.00, ,622, ,12.5, ,87.7, ,48.8, ,67.9, ,87, ,32, ,54, ,50.4, ,5.9, ,141.8, ,72.8, 
187,Black Point,North Coast Valleys,8/5/2018,217,0.24, ,0.00, ,613, ,12.3, ,87.1, ,46.7, ,65.1, ,93, ,27, ,58, ,50.0, ,5.5, ,132.1, ,72.8, 
187,Black Point,North Coast Valleys,8/6/2018,218,0.26,R,0.00, ,613, ,11.8, ,89.6, ,47.6, ,67.0, ,90, ,26, ,52, ,49.0, ,5.8, ,139.7, ,72.7, 
187,Black Point,North Coast Valleys,8/7/2018,219,0.18, ,0.00, ,506, ,13.0, ,81.4, ,49.7, ,62.0, ,90, ,43, ,68, ,51.5, ,5.1, ,122.4, ,72.6, 
187,Black Point,North Coast Valleys,8/8/2018,220,0.18, ,0.00, ,529, ,14.2, ,79.2, ,48.3, ,61.6, ,95, ,53, ,76, ,53.9, ,3.9, ,94.1, ,72.2, 
187,Black Point,North Coast Valleys,8/9/2018,221,0.20, ,0.00, ,562, ,14.6, ,88.2, ,47.4, ,65.2, ,94, ,42, ,68, ,54.6, ,3.8, ,90.7, ,72.2, 
187,Black Point,North Coast Valleys,8/10/2018,222,0.23, ,0.00, ,589, ,14.1, ,92.2,Y,48.6, ,68.8,H,93,H,29,H,59, ,53.7, ,4.8, ,114.1, ,72.5, 
187,Black Point,North Coast Valleys,8/11/2018,223,0.24,R,0.00, ,584, ,13.6, ,86.6, ,51.5, ,68.5, ,89, ,32, ,57, ,52.7, ,5.6, ,133.4, ,72.8, 
187,Black Point,North Coast Valleys,8/12/2018,224,0.21, ,0.00, ,585, ,14.4, ,78.9, ,50.0, ,64.3, ,92, ,52, ,70, ,54.3, ,4.4, ,106.2, ,72.9, 
187,Black Point,North Coast Valleys,8/13/2018,225,0.19, ,0.00, ,552, ,14.1, ,76.9, ,49.8, ,60.7, ,95, ,52, ,78, ,53.8, ,5.6, ,133.6, ,72.8, 
187,Black Point,North Coast Valleys,8/14/2018,226,0.18, ,0.00, ,535, ,14.7, ,71.9, ,51.8, ,61.5, ,93, ,61, ,79, ,54.8, ,8.4, ,202.1, ,72.6, 
187,Black Point,North Coast Valleys,8/15/2018,227,0.21, ,0.00, ,568, ,14.9, ,74.9, ,55.4, ,64.4, ,88, ,54, ,72, ,55.3, ,9.7, ,233.5, ,72.4, 
187,Black Point,North Coast Valleys,8/16/2018,228,0.21, ,0.00, ,586, ,15.0, ,80.2, ,51.4, ,64.2, ,93, ,50, ,73, ,55.4, ,6.7, ,160.1, ,72.4, 
187,Black Point,North Coast Valleys,8/17/2018,229,0.20, ,0.00, ,570, ,14.6, ,83.4, ,49.3, ,63.6, ,95, ,46, ,73, ,54.8, ,4.2, ,101.1, ,72.4, 
187,Black Point,North Coast Valleys,8/18/2018,230,0.20, ,0.00, ,573, ,13.8, ,82.7, ,47.1, ,63.0, ,93, ,47, ,70, ,53.1, ,4.4, ,105.9, ,72.4, 
187,Black Point,North Coast Valleys,8/19/2018,231,0.17, ,0.00, ,546, ,13.9, ,75.7, ,48.3, ,59.7, ,95, ,59, ,80, ,53.4, ,3.9, ,92.9, ,72.2, 
187,Black Point,North Coast Valleys,8/20/2018,232,0.17, ,0.00, ,523, ,13.6, ,75.0, ,46.0, ,59.5, ,96, ,55, ,79, ,52.8, ,5.0, ,118.9, ,71.8, 
187,Black Point,North Coast Valleys,8/21/2018,233,0.10, ,0.00, ,316, ,14.6, ,70.2, ,55.1, ,61.1, ,87, ,68, ,79, ,54.8, ,5.8, ,140.1, ,71.5, 
187,Black Point,North Coast Valleys,8/22/2018,234,0.17, ,0.00, ,495, ,15.1, ,77.3, ,54.0, ,64.9, ,86, ,55, ,72, ,55.7, ,5.8, ,139.3, ,71.2, 
187,Black Point,North Coast Valleys,8/23/2018,235,0.18, ,0.00, ,481, ,14.0, ,76.0, ,54.9, ,64.1, ,86, ,51, ,69, ,53.6, ,7.3, ,175.9, ,71.4, 
187,Black Point,North Coast Valleys,8/24/2018,236,0.15, ,0.00, ,437, ,14.5, ,75.3, ,52.2, ,61.9, ,92, ,58, ,77, ,54.5, ,5.8, ,139.8, ,71.5, 
187,Black Point,North Coast Valleys,8/25/2018,237,0.16, ,0.00, ,479, ,14.1, ,75.6, ,49.2, ,61.0, ,91, ,56, ,77, ,53.8, ,4.1, ,99.4, ,71.4, 
187,Black Point,North Coast Valleys,8/26/2018,238,0.16, ,0.00, ,492, ,13.6, ,75.5, ,50.3, ,60.2, ,93, ,53, ,77, ,52.8, ,5.4, ,129.2, ,71.3, 
187,Black Point,North Coast Valleys,8/27/2018,239,0.14, ,0.00, ,440, ,14.4, ,72.3, ,51.8, ,61.7, ,92, ,61, ,77, ,54.4, ,5.8, ,140.1, ,71.3, 
187,Black Point,North Coast Valleys,8/28/2018,240,0.07, ,0.00, ,245, ,14.2, ,71.9, ,48.8, ,61.4, ,93, ,58, ,76, ,53.9, ,4.6, ,110.9, ,71.2, 
187,Black Point,North Coast Valleys,8/29/2018,241,0.19, ,0.00, ,553, ,13.7, ,75.4, ,46.7, ,61.3, ,95, ,51, ,74, ,52.9, ,4.4, ,106.5, ,70.6, 
187,Black Point,North Coast Valleys,8/30/2018,242,0.12, ,0.00, ,344, ,14.7, ,74.7, ,55.8, ,64.3, ,88, ,52, ,71, ,54.9, ,6.1, ,145.3, ,70.8, 
187,Black Point,North Coast Valleys,8/31/2018,243,0.19, ,0.00, ,544, ,14.3, ,79.6, ,47.9, ,62.1, ,96, ,48, ,75, ,54.0, ,5.5, ,132.8, ,70.7, 
187,Black Point,North Coast Valleys,9/1/2018,244,0.19, ,0.00, ,545, ,13.5, ,79.1, ,45.0, ,61.3, ,95, ,49, ,73, ,52.6, ,4.8, ,115.4, ,70.7, 
187,Black Point,North Coast Valleys,9/2/2018,245,0.18, ,0.00, ,517, ,13.8, ,78.9, ,45.7, ,61.0, ,95, ,53, ,75, ,53.1, ,3.7, ,88.9, ,70.5, 
187,Black Point,North Coast Valleys,9/3/2018,246,0.17, ,0.00, ,496, ,14.1, ,80.3, ,48.3, ,61.7, ,95, ,51, ,75, ,53.7, ,3.9, ,93.7, ,70.6, 
187,Black Point,North Coast Valleys,9/4/2018,247,0.15, ,0.00, ,475, ,14.3, ,75.7, ,48.5, ,60.6, ,95, ,59, ,79, ,54.0, ,3.8, ,90.1, ,70.7, 
187,Black Point,North Coast Valleys,9/5/2018,248,0.15, ,0.00, ,479, ,13.9, ,74.6, ,51.4, ,60.5, ,93, ,56, ,77, ,53.3, ,4.7, ,113.1, ,70.7, 
187,Black Point,North Coast Valleys,9/6/2018,249,0.16, ,0.00, ,482, ,13.9, ,78.1, ,49.4, ,61.2, ,92, ,48, ,75, ,53.3, ,4.8, ,115.3, ,70.7, 
187,Black Point,North Coast Valleys,9/7/2018,250,0.19, ,0.00, ,541, ,13.4, ,83.1, ,45.3, ,62.1, ,95, ,34, ,70, ,52.4, ,4.1, ,98.8, ,70.6, 
187,Black Point,North Coast Valleys,9/8/2018,251,0.21, ,0.00, ,548, ,12.7, ,86.2, ,44.0, ,63.1, ,95, ,34, ,64, ,50.8, ,5.0, ,120.5, ,70.6, 
187,Black Point,North Coast Valleys,9/9/2018,252,0.20, ,0.00, ,533, ,12.7, ,84.8, ,43.3, ,62.5, ,95, ,37, ,66, ,50.9, ,4.8, ,115.6, ,70.4, 
187,Black Point,North Coast Valleys,9/10/2018,253,0.20,R,0.00, ,534, ,12.5, ,84.8, ,42.0, ,62.7, ,96, ,37, ,64, ,50.5, ,5.1, ,121.3, ,70.3, 
187,Black Point,North Coast Valleys,9/11/2018,254,0.22, ,0.00, ,534, ,11.1, ,79.1, ,41.8, ,61.3, ,95, ,34, ,60, ,47.4, ,7.5, ,180.3, ,70.1, 
187,Black Point,North Coast Valleys,9/12/2018,255,0.15, ,0.00, ,377, ,11.8, ,70.8, ,54.3, ,61.8, ,76, ,53, ,62, ,48.8, ,9.1, ,219.1, ,69.8, 
187,Black Point,North Coast Valleys,9/13/2018,256,0.18, ,0.00, ,518, ,12.3, ,72.8, ,45.5, ,61.1, ,94, ,46, ,67, ,50.0, ,6.3, ,151.2, ,69.4, 
187,Black Point,North Coast Valleys,9/14/2018,257,0.17, ,0.00, ,482, ,11.5, ,78.4, ,38.7, ,57.9, ,96, ,40, ,70, ,48.3, ,4.9, ,118.1, ,69.1, 
187,Black Point,North Coast Valleys,9/15/2018,258,0.19, ,0.00, ,518, ,12.4, ,71.6, ,51.7, ,60.4, ,84, ,47, ,69, ,50.2, ,9.7, ,234.0, ,68.9, 
187,Black Point,North Coast Valleys,9/16/2018,259,0.18, ,0.00, ,514, ,12.0, ,74.5, ,41.0, ,58.2, ,95, ,47, ,73, ,49.4, ,5.5, ,131.5, ,68.6, 
187,Black Point,North Coast Valleys,9/17/2018,260,0.16, ,0.00, ,489, ,12.2, ,72.6, ,40.6, ,56.0, ,97, ,50, ,80, ,49.8, ,6.1, ,145.5, ,68.3, 
187,Black Point,North Coast Valleys,9/18/2018,261,0.14, ,0.00, ,452, ,12.4, ,73.6, ,41.9, ,57.6, ,96, ,52, ,76, ,50.2, ,4.1, ,99.0, ,68.0, 
187,Black Point,North Coast Valleys,9/19/2018,262,0.17, ,0.00, ,496, ,11.8, ,84.9, ,42.2, ,61.7, ,96, ,35, ,63, ,48.9, ,3.8, ,92.0, ,67.9, 
187,Black Point,North Coast Valleys,9/20/2018,263,0.19,R,0.00, ,496, ,9.8, ,88.8, ,43.5, ,65.5, ,87, ,19, ,46, ,44.1, ,3.1, ,74.6, ,68.0, 
187,Black Point,North Coast Valleys,9/21/2018,264,0.17, ,0.00, ,490, ,11.7, ,82.2, ,43.3, ,61.6, ,91, ,39, ,63, ,48.8, ,4.2, ,101.5, ,68.1, 
187,Black Point,North Coast Valleys,9/22/2018,265,0.15, ,0.00, ,459, ,12.3, ,82.8, ,43.3, ,59.7, ,95, ,33, ,71, ,50.1, ,4.1, ,98.8, ,68.2, 
187,Black Point,North Coast Valleys,9/23/2018,266,0.16, ,0.00, ,493, ,12.1, ,73.8, ,41.0, ,57.9, ,96, ,46, ,73, ,49.5, ,3.8, ,90.9, ,68.0, 
187,Black Point,North Coast Valleys,9/24/2018,267,0.16, ,0.00, ,493, ,11.4, ,85.6, ,38.6, ,59.3, ,96, ,27, ,66, ,48.1, ,3.4, ,82.1, ,67.7, 
187,Black Point,North Coast Valleys,9/25/2018,268,0.14, ,0.00, ,466, ,12.9, ,79.5, ,47.2, ,59.1, ,96, ,45, ,75, ,51.4, ,4.0, ,96.8, ,67.7, 
